Timestamp,Open,High,Low,Close,Volume
2026-03-12 20:08:23+01:00,0.5726,0.5782,0.57,0.5732,1324
2026-03-12 20:08:23+01:00,0.5747,0.5787,0.561,0.5699,3548
2026-03-12 20:08:23+01:00,0.5763,0.5869,0.5763,0.5843,1383
2026-03-12 20:08:23+01:00,0.5849,0.5878,0.5849,0.5866,1299
2026-03-12 20:08:23+01:00,0.5857,0.5974,0.5647,0.567,732
2026-03-12 20:08:23+01:00,0.5691,0.5781,0.5651,0.5771,986
2026-03-12 20:08:23+01:00,0.5683,0.5697,0.5601,0.5638,2208
2026-03-12 20:08:23+01:00,0.5639,0.5639,0.56,0.5605,772
2026-03-12 20:08:23+01:00,0.561,0.5655,0.56,0.5633,671
2026-03-12 20:08:23+01:00,0.5635,0.5637,0.55,0.5513,4974
2026-03-12 20:08:23+01:00,0.5516,0.5562,0.54,0.5514,5481
2026-03-12 20:08:23+01:00,0.5527,0.5594,0.5486,0.5594,2531
2026-03-12 20:08:23+01:00,0.5649,0.5649,0.5325,0.5373,3923
2026-03-12 20:08:23+01:00,0.535,0.535,0.52,0.5228,4560
2026-03-12 20:08:23+01:00,0.5225,0.5356,0.5225,0.5353,1700
2026-03-12 20:08:23+01:00,0.5352,0.5352,0.5201,0.522,1831
2026-03-12 20:08:23+01:00,0.5223,0.53,0.5201,0.5211,3617
2026-03-12 20:08:23+01:00,0.5234,0.5256,0.5207,0.5229,708
2026-03-12 20:08:23+01:00,0.5233,0.5245,0.5165,0.5216,3806
2026-03-12 20:08:23+01:00,0.512,0.52,0.5113,0.5183,1630
2026-03-12 20:08:23+01:00,0.5183,0.5199,0.5113,0.519,2039
2026-03-12 20:08:23+01:00,0.519,0.52,0.5079,0.5098,4133
2026-03-12 20:08:23+01:00,0.5096,0.517,0.5062,0.517,1674
2026-03-12 20:08:23+01:00,0.5158,0.5185,0.5074,0.5079,545
2026-03-12 20:08:23+01:00,0.5074,0.5159,0.5074,0.5128,1057
2026-03-12 20:08:23+01:00,0.5133,0.5133,0.51,0.5102,1629
2026-03-12 20:08:23+01:00,0.5194,0.52,0.5092,0.516,1317
2026-03-12 20:08:23+01:00,0.5169,0.523,0.512,0.5228,2024
2026-03-12 20:08:23+01:00,0.5229,0.5361,0.5201,0.5298,1359
2026-03-12 20:08:23+01:00,0.5278,0.5401,0.526,0.54,805
2026-03-12 20:08:23+01:00,0.5301,0.5313,0.5218,0.5219,1961
2026-03-12 20:08:23+01:00,0.5218,0.5337,0.5213,0.5334,680
2026-03-12 20:08:23+01:00,0.556,0.562,0.5372,0.5484,2219
2026-03-12 20:08:23+01:00,0.5344,0.5399,0.53,0.5301,538
2026-03-12 20:08:23+01:00,0.5511,0.5523,0.5389,0.5461,1686
2026-03-12 20:08:23+01:00,0.5436,0.5599,0.5436,0.5532,2514
2026-03-12 20:08:23+01:00,0.5532,0.5563,0.5443,0.5533,1274
2026-03-12 20:08:23+01:00,0.5533,0.5647,0.5464,0.5624,1644
2026-03-12 20:08:23+01:00,0.5646,0.5655,0.5585,0.5655,1028
2026-03-12 20:08:23+01:00,0.566,0.5942,0.5642,0.583,2432
2026-03-12 20:08:23+01:00,0.6391,0.6499,0.6193,0.64,3990
2026-03-12 20:08:23+01:00,0.638,0.6529,0.625,0.6377,3043
2026-03-12 20:08:23+01:00,0.633,0.6498,0.633,0.6398,1716
2026-03-12 20:08:23+01:00,0.6378,0.6418,0.6318,0.6418,1390
2026-03-12 20:08:23+01:00,0.6425,0.6499,0.635,0.6366,1693
2026-03-12 20:08:23+01:00,0.638,0.6448,0.6301,0.6387,1000
2026-03-12 20:08:23+01:00,0.6387,0.6461,0.6328,0.637,1517
