Timestamp,Open,High,Low,Close,Volume
2026-03-13T17:38:00.0000000Z,0.52,0.52,0.52,0.52,16387
2026-03-13T17:39:00.0000000Z,0.52,0.52,0.52,0.52,28101
2026-03-13T17:40:00.0000000Z,0.52,0.52,0.52,0.52,17285
2026-03-13T17:41:00.0000000Z,0.52,0.52,0.52,0.52,32881
2026-03-13T17:42:00.0000000Z,0.52,0.52,0.52,0.52,47298
2026-03-13T17:43:00.0000000Z,0.52,0.52,0.52,0.52,14916
2026-03-13T17:44:00.0000000Z,0.52,0.52,0.52,0.52,45451
2026-03-13T17:45:00.0000000Z,0.52,0.52,0.52,0.52,20995
2026-03-13T17:46:00.0000000Z,0.52,0.52,0.52,0.52,18587
2026-03-13T17:47:00.0000000Z,0.52,0.52,0.52,0.52,34347
2026-03-13T17:48:00.0000000Z,0.52,0.52,0.52,0.52,5207
2026-03-13T17:49:00.0000000Z,0.52,0.52,0.52,0.52,16245
2026-03-13T17:50:00.0000000Z,0.52,0.52,0.52,0.52,19655
2026-03-13T17:51:00.0000000Z,0.52,0.52,0.52,0.52,30085
2026-03-13T17:52:00.0000000Z,0.52,0.52,0.52,0.52,24225
2026-03-13T17:53:00.0000000Z,0.52,0.52,0.52,0.52,30725
2026-03-13T17:54:00.0000000Z,0.52,0.52,0.52,0.52,12429
2026-03-13T17:55:00.0000000Z,0.52,0.52,0.51,0.51,16974
2026-03-13T17:56:00.0000000Z,0.51,0.52,0.51,0.52,43623
2026-03-13T17:57:00.0000000Z,0.52,0.52,0.51,0.51,27981
2026-03-13T17:58:00.0000000Z,0.51,0.51,0.51,0.51,27753
2026-03-13T17:59:00.0000000Z,0.51,0.51,0.51,0.51,12571
2026-03-13T18:00:00.0000000Z,0.51,0.51,0.51,0.51,46627
2026-03-13T18:01:00.0000000Z,0.51,0.52,0.51,0.52,30495
2026-03-13T18:02:00.0000000Z,0.52,0.52,0.52,0.52,31345
2026-03-13T18:03:00.0000000Z,0.52,0.52,0.52,0.52,22344
2026-03-13T18:04:00.0000000Z,0.52,0.52,0.52,0.52,51543
2026-03-13T18:05:00.0000000Z,0.52,0.52,0.52,0.52,14210
2026-03-13T18:06:00.0000000Z,0.52,0.52,0.52,0.52,11709
2026-03-13T18:07:00.0000000Z,0.52,0.52,0.52,0.52,31464
2026-03-13T18:08:00.0000000Z,0.52,0.52,0.52,0.52,21154
2026-03-13T18:09:00.0000000Z,0.52,0.52,0.52,0.52,45255
2026-03-13T18:10:00.0000000Z,0.52,0.52,0.52,0.52,18318
2026-03-13T18:11:00.0000000Z,0.52,0.52,0.52,0.52,10776
2026-03-13T18:12:00.0000000Z,0.52,0.52,0.52,0.52,21803
2026-03-13T18:13:00.0000000Z,0.52,0.52,0.52,0.52,11090
2026-03-13T18:14:00.0000000Z,0.52,0.52,0.52,0.52,331
2026-03-13T18:15:00.0000000Z,0.52,0.52,0.52,0.52,22131
2026-03-13T18:16:00.0000000Z,0.52,0.52,0.52,0.52,12020
2026-03-13T18:17:00.0000000Z,0.52,0.52,0.52,0.52,17496
2026-03-13T18:18:00.0000000Z,0.52,0.52,0.52,0.52,17337
2026-03-13T18:19:00.0000000Z,0.52,0.52,0.52,0.52,32238
2026-03-13T18:20:00.0000000Z,0.52,0.52,0.52,0.52,8070
2026-03-13T18:21:00.0000000Z,0.52,0.52,0.52,0.52,4557
2026-03-13T18:22:00.0000000Z,0.52,0.52,0.52,0.52,39202
2026-03-13T18:23:00.0000000Z,0.52,0.52,0.52,0.52,37293
2026-03-13T18:24:00.0000000Z,0.52,0.52,0.51,0.52,45698
2026-03-13T18:25:00.0000000Z,0.52,0.52,0.51,0.51,15203
2026-03-13T18:26:00.0000000Z,0.51,0.51,0.51,0.51,29232
2026-03-13T18:27:00.0000000Z,0.51,0.52,0.51,0.52,16084
2026-03-13T18:28:00.0000000Z,0.52,0.52,0.51,0.51,12234
2026-03-13T18:29:00.0000000Z,0.51,0.52,0.51,0.52,11984
2026-03-13T18:30:00.0000000Z,0.52,0.52,0.52,0.52,7098
2026-03-13T18:31:00.0000000Z,0.52,0.52,0.52,0.52,36785
2026-03-13T18:32:00.0000000Z,0.52,0.52,0.52,0.52,30067
2026-03-13T18:33:00.0000000Z,0.52,0.52,0.52,0.52,12236
2026-03-13T18:34:00.0000000Z,0.52,0.52,0.52,0.52,25992
2026-03-13T18:35:00.0000000Z,0.52,0.52,0.52,0.52,6475
2026-03-13T18:36:00.0000000Z,0.52,0.52,0.52,0.52,77261
2026-03-13T18:37:00.0000000Z,0.52,0.52,0.52,0.52,13069
2026-03-13T18:38:00.0000000Z,0.52,0.52,0.52,0.52,3123
2026-03-13T18:39:00.0000000Z,0.52,0.52,0.52,0.52,22381
2026-03-13T18:40:00.0000000Z,0.52,0.52,0.52,0.52,28940
2026-03-13T18:41:00.0000000Z,0.51,0.52,0.51,0.52,10985
2026-03-13T18:42:00.0000000Z,0.51,0.52,0.51,0.52,16282
2026-03-13T18:43:00.0000000Z,0.51,0.51,0.51,0.51,24219
2026-03-13T18:44:00.0000000Z,0.51,0.51,0.51,0.51,19678
2026-03-13T18:45:00.0000000Z,0.51,0.51,0.51,0.51,23945
2026-03-13T18:46:00.0000000Z,0.51,0.51,0.51,0.51,51071
2026-03-13T18:47:00.0000000Z,0.51,0.51,0.51,0.51,11959
2026-03-13T18:48:00.0000000Z,0.51,0.51,0.51,0.51,2282
2026-03-13T18:49:00.0000000Z,0.51,0.51,0.51,0.51,72754
2026-03-13T18:50:00.0000000Z,0.51,0.51,0.51,0.51,24578
2026-03-13T18:51:00.0000000Z,0.51,0.51,0.51,0.51,7069
2026-03-13T18:52:00.0000000Z,0.51,0.51,0.51,0.51,40502
2026-03-13T18:53:00.0000000Z,0.51,0.51,0.51,0.51,74421
2026-03-13T18:54:00.0000000Z,0.51,0.51,0.51,0.51,125074
2026-03-13T18:55:00.0000000Z,0.51,0.51,0.51,0.51,125077
2026-03-13T18:56:00.0000000Z,0.51,0.51,0.51,0.51,13389
2026-03-13T18:57:00.0000000Z,0.51,0.51,0.51,0.51,9100
2026-03-13T18:58:00.0000000Z,0.51,0.51,0.51,0.51,177524
2026-03-13T18:59:00.0000000Z,0.51,0.51,0.51,0.51,45779
2026-03-13T19:00:00.0000000Z,0.51,0.51,0.51,0.51,18300
2026-03-13T19:01:00.0000000Z,0.51,0.51,0.51,0.51,148436
2026-03-13T19:02:00.0000000Z,0.51,0.51,0.51,0.51,80230
2026-03-13T19:03:00.0000000Z,0.51,0.51,0.51,0.51,24179
2026-03-13T19:04:00.0000000Z,0.51,0.51,0.51,0.51,25750
2026-03-13T19:05:00.0000000Z,0.51,0.51,0.51,0.51,15898
2026-03-13T19:06:00.0000000Z,0.51,0.51,0.51,0.51,26413
2026-03-13T19:07:00.0000000Z,0.51,0.51,0.51,0.51,25978
2026-03-13T19:08:00.0000000Z,0.51,0.51,0.51,0.51,25931
