Timestamp,Open,High,Low,Close,Volume
2026-03-12T15:08:00.0000000Z,1.95,1.95,1.95,1.95,232
2026-03-12T15:09:00.0000000Z,1.95,1.96,1.94,1.95,6658
2026-03-12T15:10:00.0000000Z,1.95,1.95,1.94,1.94,17228
2026-03-12T15:11:00.0000000Z,1.94,1.94,1.93,1.93,17785
2026-03-12T15:12:00.0000000Z,1.93,1.93,1.93,1.93,4868
2026-03-12T15:13:00.0000000Z,1.92,1.92,1.91,1.92,9504
2026-03-12T15:14:00.0000000Z,1.93,1.95,1.92,1.95,5860
2026-03-12T15:15:00.0000000Z,1.95,1.95,1.95,1.95,866
2026-03-12T15:16:00.0000000Z,1.95,1.95,1.94,1.95,935
2026-03-12T15:18:00.0000000Z,1.95,1.95,1.94,1.94,10409
2026-03-12T15:21:00.0000000Z,1.94,1.94,1.93,1.93,3722
2026-03-12T15:22:00.0000000Z,1.94,1.95,1.93,1.95,6447
2026-03-12T15:23:00.0000000Z,1.95,1.95,1.95,1.95,106
2026-03-12T15:24:00.0000000Z,1.95,1.95,1.95,1.95,346
2026-03-12T15:25:00.0000000Z,1.95,1.95,1.95,1.95,3551
2026-03-12T15:26:00.0000000Z,1.95,1.96,1.95,1.95,15803
2026-03-12T15:27:00.0000000Z,1.95,1.95,1.95,1.95,756
2026-03-12T15:28:00.0000000Z,1.95,1.95,1.95,1.95,2178
2026-03-12T15:29:00.0000000Z,1.95,1.95,1.94,1.94,626
2026-03-12T15:30:00.0000000Z,1.94,1.94,1.93,1.93,2529
2026-03-12T15:31:00.0000000Z,1.94,1.94,1.94,1.94,2787
2026-03-12T15:32:00.0000000Z,1.94,1.94,1.94,1.94,2007
2026-03-12T15:33:00.0000000Z,1.93,1.94,1.93,1.94,557
2026-03-12T15:34:00.0000000Z,1.94,1.94,1.93,1.93,535
2026-03-12T15:35:00.0000000Z,1.94,1.94,1.94,1.94,278
2026-03-12T15:36:00.0000000Z,1.93,1.93,1.93,1.93,910
2026-03-12T15:37:00.0000000Z,1.93,1.94,1.93,1.94,386
2026-03-12T15:38:00.0000000Z,1.95,1.95,1.95,1.95,9665
2026-03-12T15:39:00.0000000Z,1.94,1.96,1.94,1.96,5662
2026-03-12T15:41:00.0000000Z,1.96,1.96,1.96,1.96,181
2026-03-12T15:42:00.0000000Z,1.96,1.96,1.96,1.96,4616
2026-03-12T15:43:00.0000000Z,1.97,1.97,1.97,1.97,724
2026-03-12T15:44:00.0000000Z,1.97,1.97,1.96,1.96,33869
2026-03-12T15:45:00.0000000Z,1.96,1.96,1.96,1.96,3957
2026-03-12T15:46:00.0000000Z,1.96,1.96,1.95,1.95,34642
2026-03-12T15:47:00.0000000Z,1.95,1.95,1.93,1.93,20171
2026-03-12T15:48:00.0000000Z,1.93,1.94,1.93,1.93,2633
2026-03-12T15:49:00.0000000Z,1.94,1.95,1.94,1.95,7186
2026-03-12T15:50:00.0000000Z,1.95,1.95,1.95,1.95,121
2026-03-12T15:51:00.0000000Z,1.95,1.95,1.93,1.93,9375
2026-03-12T15:52:00.0000000Z,1.94,1.94,1.94,1.94,2982
2026-03-12T15:54:00.0000000Z,1.94,1.94,1.93,1.93,4874
2026-03-12T15:55:00.0000000Z,1.94,1.94,1.94,1.94,341
2026-03-12T15:56:00.0000000Z,1.94,1.95,1.94,1.95,3220
2026-03-12T15:57:00.0000000Z,1.94,1.94,1.94,1.94,200
2026-03-12T15:58:00.0000000Z,1.94,1.94,1.93,1.93,2450
2026-03-12T15:59:00.0000000Z,1.94,1.94,1.94,1.94,1880
2026-03-12T16:00:00.0000000Z,1.93,1.94,1.93,1.94,559
2026-03-12T16:01:00.0000000Z,1.93,1.94,1.93,1.94,5000
2026-03-12T16:02:00.0000000Z,1.94,1.94,1.93,1.93,3535
2026-03-12T16:03:00.0000000Z,1.94,1.95,1.94,1.95,1759
2026-03-12T16:04:00.0000000Z,1.94,1.94,1.93,1.93,3254
2026-03-12T16:05:00.0000000Z,1.94,1.94,1.94,1.94,1976
2026-03-12T16:06:00.0000000Z,1.95,1.95,1.94,1.94,2637
2026-03-12T16:08:00.0000000Z,1.93,1.93,1.92,1.92,6988
2026-03-12T16:09:00.0000000Z,1.93,1.93,1.92,1.92,416
2026-03-12T16:10:00.0000000Z,1.93,1.93,1.92,1.92,325
2026-03-12T16:11:00.0000000Z,1.93,1.95,1.93,1.94,25857
2026-03-12T16:12:00.0000000Z,1.95,1.95,1.94,1.94,1464
2026-03-12T16:13:00.0000000Z,1.94,1.94,1.94,1.94,3349
