Timestamp,Open,High,Low,Close,Volume
2025-03-25 00:00:00+00:00,120.53,121.29,118.92,120.69,123171635
2025-03-26 00:00:00+00:00,118.73,118.84,112.71,113.76,220884823
2025-03-27 00:00:00+00:00,111.35,114.45,110.69,111.43,168816884
2025-03-28 00:00:00+00:00,111.48,112.87,109.07,109.67,168948090
2025-03-31 00:00:00+00:00,105.12,108.96,103.65,108.38,206011539
2025-04-01 00:00:00+00:00,108.52,110.2,106.47,110.15,163691924
2025-04-02 00:00:00+00:00,107.29,111.98,106.79,110.42,154372204
2025-04-03 00:00:00+00:00,103.55,105.63,101.6,101.8,240906775
2025-04-04 00:00:00+00:00,98.94,100.08,92.11,94.31,373273986
2025-04-07 00:00:00+00:00,87.46,101.75,86.62,97.64,434693703
2025-04-08 00:00:00+00:00,103.81,105.85,94.46,96.3,349389066
2025-04-09 00:00:00+00:00,98.94,115.09,97.7,114.33,431067582
2025-04-10 00:00:00+00:00,109.33,110.86,103.01,107.57,320748444
2025-04-11 00:00:00+00:00,108.5,111.55,107.49,110.93,228909952
2025-04-14 00:00:00+00:00,114.15,114.29,109.07,110.71,194026009
2025-04-15 00:00:00+00:00,110.97,113.62,110.5,112.2,160409821
2025-04-16 00:00:00+00:00,104.44,106.79,100.45,104.49,283737575
2025-04-17 00:00:00+00:00,104.47,104.47,100.05,101.49,227825423
2025-04-21 00:00:00+00:00,98.76,99.44,95.04,96.91,193597436
2025-04-22 00:00:00+00:00,98.76,99.82,97.28,98.89,173350967
2025-04-23 00:00:00+00:00,104.52,104.8,102.02,102.71,174018085
2025-04-24 00:00:00+00:00,103.49,106.54,103.11,106.43,153065952
2025-04-25 00:00:00+00:00,106.86,111.92,105.73,111.01,191437624
2025-04-28 00:00:00+00:00,109.7,110.37,106.02,108.73,150008036
2025-04-29 00:00:00+00:00,107.67,110.2,107.44,109.02,128529321
2025-04-30 00:00:00+00:00,104.48,108.92,104.08,108.92,146091682
2025-05-01 00:00:00+00:00,113.08,114.94,111.3,111.61,168943802
2025-05-02 00:00:00+00:00,114.16,115.4,113.37,114.5,135865900
2025-05-05 00:00:00+00:00,112.91,114.67,112.66,113.82,93151666
2025-05-06 00:00:00+00:00,111.47,114.74,110.82,113.54,113652659
2025-05-07 00:00:00+00:00,113.04,117.68,112.28,117.06,149915673
2025-05-08 00:00:00+00:00,118.49,118.68,115.85,117.37,143439959
2025-05-09 00:00:00+00:00,117.33,118.23,115.21,116.65,101964769
2025-05-12 00:00:00+00:00,121.94,123.0,120.28,123.0,154779037
2025-05-13 00:00:00+00:00,124.98,131.22,124.47,129.93,230104551
2025-05-14 00:00:00+00:00,133.21,135.44,131.68,135.34,190608245
2025-05-15 00:00:00+00:00,134.3,136.3,132.66,134.83,162661702
2025-05-16 00:00:00+00:00,136.3,136.35,133.46,135.4,150870631
2025-05-19 00:00:00+00:00,132.36,135.87,132.34,135.57,132781472
2025-05-20 00:00:00+00:00,134.3,134.58,132.62,134.38,117500892
2025-05-21 00:00:00+00:00,133.04,137.4,130.59,131.8,203043398
2025-05-22 00:00:00+00:00,132.22,134.25,131.55,132.83,137195415
2025-05-23 00:00:00+00:00,130.0,132.66,129.16,131.29,141362813
2025-05-27 00:00:00+00:00,134.14,135.66,133.31,135.5,139557043
2025-05-28 00:00:00+00:00,136.02,137.25,134.79,134.81,178614721
2025-05-29 00:00:00+00:00,142.25,143.49,137.93,139.19,268666767
2025-05-30 00:00:00+00:00,138.69,139.62,132.92,135.13,212924350
2025-06-02 00:00:00+00:00,135.58,138.12,135.4,137.38,129835889
2025-06-03 00:00:00+00:00,138.81,142.0,137.95,141.22,158312827
2025-06-04 00:00:00+00:00,142.19,142.39,139.54,141.92,118991578
2025-06-05 00:00:00+00:00,142.15,144.0,138.83,139.99,157379257
2025-06-06 00:00:00+00:00,142.51,143.27,141.51,141.72,110237921
2025-06-09 00:00:00+00:00,143.21,145.0,141.95,142.63,133147128
2025-06-10 00:00:00+00:00,142.69,144.29,141.52,143.96,104456927
2025-06-11 00:00:00+00:00,144.63,144.99,141.87,142.83,117153736
2025-06-12 00:00:00+00:00,141.99,145.0,141.85,145.0,117958659
2025-06-13 00:00:00+00:00,142.48,143.58,140.85,141.97,124371843
2025-06-16 00:00:00+00:00,143.38,146.18,143.25,144.69,130385043
2025-06-17 00:00:00+00:00,144.54,145.22,143.78,144.12,96279240
2025-06-18 00:00:00+00:00,144.02,145.65,143.12,145.48,113293950
2025-06-20 00:00:00+00:00,145.45,146.2,142.65,143.85,135307382
2025-06-23 00:00:00+00:00,142.5,144.78,142.03,144.17,106368415
2025-06-24 00:00:00+00:00,145.55,147.96,145.5,147.9,116905147
2025-06-25 00:00:00+00:00,149.29,154.45,149.25,154.31,191747360
2025-06-26 00:00:00+00:00,155.97,156.72,154.0,155.02,139032976
2025-06-27 00:00:00+00:00,156.04,158.71,155.25,157.75,154490456
2025-06-30 00:00:00+00:00,158.41,158.66,155.97,157.99,115568972
2025-07-01 00:00:00+00:00,156.26,157.2,151.49,153.3,155526715
2025-07-02 00:00:00+00:00,152.97,157.6,152.95,157.25,121046683
2025-07-03 00:00:00+00:00,158.37,160.98,157.77,159.34,97875755
2025-07-07 00:00:00+00:00,158.2,159.31,157.34,158.24,96582980
2025-07-08 00:00:00+00:00,159.34,160.22,158.39,160.0,96926302
2025-07-09 00:00:00+00:00,161.23,164.42,161.16,162.88,125676177
2025-07-10 00:00:00+00:00,164.33,164.5,161.61,164.1,119258767
2025-07-11 00:00:00+00:00,163.73,167.89,163.47,164.92,143521374
2025-07-14 00:00:00+00:00,165.34,165.49,162.02,164.07,100790322
2025-07-15 00:00:00+00:00,171.19,172.4,169.19,170.7,157400188
2025-07-16 00:00:00+00:00,171.07,171.75,168.9,171.37,114174929
2025-07-17 00:00:00+00:00,172.07,174.16,170.83,173.0,113734243
2025-07-18 00:00:00+00:00,173.64,174.25,171.26,172.41,95790247
2025-07-21 00:00:00+00:00,172.78,173.38,171.0,171.38,81555531
2025-07-22 00:00:00+00:00,171.4,171.4,164.58,167.03,133291847
2025-07-23 00:00:00+00:00,169.54,171.26,168.0,170.78,105444154
2025-07-24 00:00:00+00:00,172.6,173.83,171.3,173.74,90689754
2025-07-25 00:00:00+00:00,173.6,174.72,172.96,173.5,86619406
2025-07-28 00:00:00+00:00,174.01,176.98,173.97,176.75,92740687
2025-07-29 00:00:00+00:00,178.0,179.38,175.02,175.51,108415790
2025-07-30 00:00:00+00:00,176.51,179.89,176.04,179.27,116925141
2025-07-31 00:00:00+00:00,182.9,183.3,175.93,177.87,151669297
2025-08-01 00:00:00+00:00,174.12,176.54,170.89,173.72,143856347
2025-08-04 00:00:00+00:00,175.16,180.2,174.52,180.0,99848579
2025-08-05 00:00:00+00:00,179.62,180.26,175.9,178.26,114434634
2025-08-06 00:00:00+00:00,176.33,179.9,176.25,179.42,93894734
2025-08-07 00:00:00+00:00,181.59,183.88,178.79,180.77,112915123
2025-08-08 00:00:00+00:00,181.54,183.3,180.4,182.7,90409669
2025-08-11 00:00:00+00:00,182.05,183.84,180.25,182.06,97926048
2025-08-12 00:00:00+00:00,182.96,184.48,179.46,183.16,99217507
2025-08-13 00:00:00+00:00,182.62,183.97,179.35,181.59,122658081
2025-08-14 00:00:00+00:00,179.73,183.01,179.46,182.02,91438091
2025-08-15 00:00:00+00:00,181.78,181.9,178.04,180.45,107621064
2025-08-18 00:00:00+00:00,180.58,182.94,180.58,182.01,94733432
2025-08-19 00:00:00+00:00,182.43,182.5,175.49,175.64,134334741
2025-08-20 00:00:00+00:00,175.17,176.0,168.8,175.4,153361257
2025-08-21 00:00:00+00:00,174.85,176.9,173.81,174.98,95964657
2025-08-22 00:00:00+00:00,172.61,178.59,171.2,177.99,127271759
2025-08-25 00:00:00+00:00,178.36,181.91,176.57,179.81,116859028
2025-08-26 00:00:00+00:00,180.06,182.39,178.81,181.77,101039828
2025-08-27 00:00:00+00:00,182.0,182.49,179.11,181.6,133825494
2025-08-28 00:00:00+00:00,180.9,184.47,176.41,180.17,194146531
2025-08-29 00:00:00+00:00,178.08,178.15,173.14,174.18,168649086
2025-09-02 00:00:00+00:00,170.06,172.38,167.22,170.78,159244505
